* d:\analog_vlsi\mixed_signal_projects\4x2_priority_encoder\4x2_priority_encoder.cir
Transient Analysis  Wed Mar 30 13:47:52  2022
--------------------------------------------------------------------------------
Index   time            v.x1.v1#branch  v.x2.v1#branch  v.x3.v1#branch  
--------------------------------------------------------------------------------
485	8.000000e+00	-9.88773e-06	0.000000e+00	-6.56222e-09	
486	8.000001e+00	-2.32149e-07	0.000000e+00	-7.47665e-09	
487	8.000001e+00	9.142652e-09	0.000000e+00	8.853449e-10	
488	8.000001e+00	3.195315e-10	0.000000e+00	-2.44362e-10	
489	8.000001e+00	7.150791e-11	0.000000e+00	-5.82620e-11	
490	8.000001e+00	2.354963e-11	0.000000e+00	-2.59171e-11	
491	8.000002e+00	-8.41716e-13	0.000000e+00	-1.37655e-11	
492	8.000003e+00	-4.91274e-12	0.000000e+00	-5.97278e-12	
493	8.000004e+00	-1.37111e-11	0.000000e+00	-4.12507e-12	
494	8.000008e+00	-1.12547e-11	0.000000e+00	-1.13013e-12	
495	8.000015e+00	-1.66262e-11	0.000000e+00	-1.76328e-12	
496	8.000029e+00	-1.22226e-11	0.000000e+00	-1.34505e-13	
497	8.000056e+00	-1.71301e-11	0.000000e+00	-1.24816e-12	
498	8.000111e+00	-1.24900e-11	0.000000e+00	1.730318e-13	
499	8.000221e+00	-1.72958e-11	0.000000e+00	-9.90326e-13	
500	8.000442e+00	-1.26880e-11	0.000000e+00	4.455134e-13	
501	8.000883e+00	-1.74614e-11	0.000000e+00	-7.10916e-13	
502	8.001764e+00	-1.27866e-11	0.000000e+00	6.369005e-13	
503	8.003528e+00	-1.74958e-11	0.000000e+00	-6.40039e-13	
504	8.007055e+00	-1.27881e-11	0.000000e+00	6.406309e-13	
505	8.014109e+00	-1.74955e-11	0.000000e+00	-6.40798e-13	
506	8.028218e+00	-1.27882e-11	0.000000e+00	6.408761e-13	
507	8.056435e+00	-1.74956e-11	0.000000e+00	-6.40909e-13	
508	8.112868e+00	-1.27881e-11	0.000000e+00	6.409260e-13	
509	8.225736e+00	-1.74954e-11	0.000000e+00	-6.40934e-13	
510	8.425736e+00	-1.27883e-11	0.000000e+00	6.409384e-13	
511	8.500001e+00	-1.74955e-11	0.000000e+00	-6.40951e-13	
512	8.500001e+00	-1.51414e-11	0.000000e+00	1.832849e-15	
513	8.500001e+00	-1.51412e-11	0.000000e+00	1.798214e-15	
514	8.500002e+00	-1.51414e-11	0.000000e+00	1.814731e-15	
515	8.500002e+00	-1.51412e-11	0.000000e+00	1.771916e-15	
516	8.500002e+00	-1.51412e-11	0.000000e+00	1.811298e-15	
517	8.500002e+00	-1.51413e-11	0.000000e+00	1.747454e-15	
518	8.500003e+00	-1.51413e-11	0.000000e+00	1.733543e-15	

Index   time            v.x4.v1#branch  v1#branch       v2#branch       
--------------------------------------------------------------------------------
519	8.500003e+00	-1.51414e-11	0.000000e+00	1.774341e-15	
520	8.500004e+00	-1.51412e-11	0.000000e+00	1.706938e-15	
521	8.500007e+00	-1.51414e-11	0.000000e+00	1.626357e-15	
522	8.500012e+00	-1.51414e-11	0.000000e+00	1.508419e-15	
523	8.500022e+00	-1.51417e-11	0.000000e+00	1.193256e-15	
524	8.500043e+00	-1.51419e-11	0.000000e+00	8.259318e-16	
525	8.500084e+00	-1.51420e-11	0.000000e+00	4.530813e-16	
526	8.500166e+00	-1.51420e-11	0.000000e+00	2.322277e-16	
527	8.500330e+00	-1.51421e-11	0.000000e+00	1.830091e-16	
528	8.500657e+00	-1.51419e-11	0.000000e+00	1.498410e-16	
529	8.501313e+00	-1.51419e-11	0.000000e+00	1.386050e-17	
530	8.502623e+00	-1.51419e-11	0.000000e+00	-3.66918e-17	
531	8.505245e+00	-1.51418e-11	0.000000e+00	5.244502e-17	
532	8.510488e+00	-1.51418e-11	0.000000e+00	-3.96222e-17	
533	8.520973e+00	-1.51418e-11	0.000000e+00	3.124605e-17	
534	8.541945e+00	-1.51419e-11	0.000000e+00	-3.22000e-17	
535	8.583888e+00	-1.51418e-11	0.000000e+00	3.286147e-17	
536	8.667774e+00	-1.51417e-11	0.000000e+00	-3.23823e-17	
537	8.835546e+00	-1.51420e-11	0.000000e+00	3.208442e-17	
538	9.000000e+00	-1.51419e-11	0.000000e+00	-3.20516e-17	
539	9.000000e+00	-1.51419e-11	0.000000e+00	-3.74996e-17	
540	9.000000e+00	-1.51420e-11	0.000000e+00	-2.83500e-17	
541	9.000001e+00	-1.51418e-11	0.000000e+00	-4.51993e-17	
542	9.000001e+00	-1.51419e-11	0.000000e+00	-1.14991e-17	
543	9.000001e+00	-1.51418e-11	0.000000e+00	-2.75784e-17	
544	9.000001e+00	-1.51419e-11	0.000000e+00	-1.31128e-17	
545	9.000002e+00	-1.51418e-11	0.000000e+00	-4.64752e-17	
546	9.000002e+00	-1.51419e-11	0.000000e+00	-1.57769e-16	
547	9.000002e+00	-1.51418e-11	0.000000e+00	7.942488e-16	
548	9.000002e+00	-1.51419e-11	0.000000e+00	-1.02957e-15	
549	9.000002e+00	-1.51419e-11	0.000000e+00	9.125122e-16	
550	9.000003e+00	-1.51421e-11	0.000000e+00	-9.83852e-16	
551	9.000004e+00	-1.51419e-11	0.000000e+00	9.187300e-16	
552	9.000006e+00	-1.51419e-11	0.000000e+00	-9.82380e-16	
553	9.000010e+00	-1.51417e-11	0.000000e+00	9.307012e-16	
554	9.000018e+00	-1.51419e-11	0.000000e+00	-9.84654e-16	
555	9.000035e+00	-1.51420e-11	0.000000e+00	9.465475e-16	
556	9.000067e+00	-1.51419e-11	0.000000e+00	-9.83633e-16	
557	9.000133e+00	-1.51421e-11	0.000000e+00	9.719740e-16	
558	9.000264e+00	-1.51419e-11	0.000000e+00	-9.55106e-16	
559	9.000526e+00	-1.51419e-11	0.000000e+00	9.326278e-16	
560	9.001051e+00	-1.51419e-11	0.000000e+00	-9.38331e-16	
561	9.002099e+00	-1.51419e-11	0.000000e+00	9.393176e-16	
562	9.004196e+00	-1.51417e-11	0.000000e+00	-9.34921e-16	
563	9.008391e+00	-1.51419e-11	0.000000e+00	9.459820e-16	
564	9.016779e+00	-1.51419e-11	0.000000e+00	-9.50671e-16	
565	9.033556e+00	-1.51419e-11	0.000000e+00	9.511625e-16	
566	9.067111e+00	-1.51418e-11	0.000000e+00	-9.52027e-16	
567	9.134220e+00	-1.51420e-11	0.000000e+00	9.517234e-16	
568	9.268437e+00	-1.51419e-11	0.000000e+00	-9.51555e-16	
569	9.468437e+00	-1.51419e-11	0.000000e+00	9.512515e-16	
570	9.500001e+00	-1.51418e-11	0.000000e+00	-9.49130e-16	
571	9.500001e+00	-1.51419e-11	0.000000e+00	-3.09094e-17	
572	9.500001e+00	-1.51419e-11	0.000000e+00	-5.23989e-17	
573	9.500002e+00	-1.51419e-11	0.000000e+00	-1.92692e-17	
574	9.500002e+00	-1.51419e-11	0.000000e+00	-4.41618e-17	
575	9.500002e+00	-1.51417e-11	0.000000e+00	-2.90240e-17	
576	9.500002e+00	-1.51418e-11	0.000000e+00	3.309452e-18	

Index   time            v.x4.v1#branch  v1#branch       v2#branch       
--------------------------------------------------------------------------------
577	9.500003e+00	-1.51419e-11	0.000000e+00	-3.10998e-18	
578	9.500003e+00	-1.51418e-11	0.000000e+00	2.824876e-17	
579	9.500004e+00	-1.51419e-11	0.000000e+00	-2.85804e-17	
580	9.500007e+00	-1.51419e-11	0.000000e+00	1.649963e-17	
581	9.500012e+00	-1.51417e-11	0.000000e+00	-5.87809e-18	
582	9.500022e+00	-1.51420e-11	0.000000e+00	-5.10538e-17	
583	9.500043e+00	-1.51421e-11	0.000000e+00	2.505230e-17	
584	9.500084e+00	-1.51419e-11	0.000000e+00	2.110132e-17	
585	9.500166e+00	-1.51420e-11	0.000000e+00	-6.09425e-17	
586	9.500330e+00	-1.51421e-11	0.000000e+00	-1.34744e-17	
587	9.500657e+00	-1.51419e-11	0.000000e+00	3.421159e-17	
588	9.501313e+00	-1.51419e-11	0.000000e+00	6.868195e-18	
589	9.502623e+00	-1.51417e-11	0.000000e+00	-2.32934e-17	
590	9.505245e+00	-1.51419e-11	0.000000e+00	3.320085e-17	
591	9.510488e+00	-1.51418e-11	0.000000e+00	-2.21670e-17	
592	9.520973e+00	-1.51418e-11	0.000000e+00	1.187477e-17	
593	9.541945e+00	-1.51419e-11	0.000000e+00	-8.87382e-18	
594	9.583888e+00	-1.51419e-11	0.000000e+00	7.855014e-18	
595	9.667774e+00	-1.51419e-11	0.000000e+00	-7.35415e-18	
596	9.835546e+00	-1.51419e-11	0.000000e+00	7.271412e-18	
597	1.000000e+01	-1.51419e-11	0.000000e+00	-7.51320e-18	

* d:\analog_vlsi\mixed_signal_projects\4x2_priority_encoder\4x2_priority_encoder.cir
Transient Analysis  Wed Mar 30 13:47:52  2022
--------------------------------------------------------------------------------
Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
0	0.000000e+00	0.000000e+00	0.000000e+00	
1	1.000000e-08	-1.89232e-09	-7.89015e-09	
2	2.000000e-08	-1.89700e-09	-7.89207e-09	
3	4.000000e-08	-1.91479e-09	-7.88034e-09	
4	8.000000e-08	-2.08861e-09	-7.87111e-09	
5	1.600000e-07	-2.65153e-09	-7.89336e-09	
6	3.200000e-07	-2.14202e-09	-1.65227e-08	
7	6.400000e-07	-3.11082e-09	-6.18159e-09	
8	9.951662e-07	-6.60767e-10	-6.57042e-09	
9	1.000000e-06	-2.92089e-09	-1.03069e-08	
10	1.009668e-06	7.243403e-13	-1.72788e-09	
11	1.029003e-06	-7.22447e-13	-9.24338e-10	
12	1.067674e-06	7.215017e-13	-4.93608e-10	
13	1.145015e-06	-7.21030e-13	-2.49116e-10	
14	1.299698e-06	7.207935e-13	-1.32519e-10	
15	1.609064e-06	-7.20676e-13	-6.10954e-11	
16	2.227796e-06	7.206165e-13	-3.66405e-11	
17	3.465259e-06	-7.20587e-13	-1.26751e-11	
18	5.940187e-06	7.205723e-13	-1.21369e-11	
19	1.089004e-05	-7.20565e-13	3.098240e-13	
20	2.078975e-05	7.205612e-13	-5.87033e-12	
21	4.058917e-05	-7.20559e-13	2.648100e-12	
22	8.018800e-05	7.205585e-13	-4.61788e-12	
23	1.593857e-04	-7.20558e-13	3.346000e-12	
24	3.177810e-04	7.205578e-13	-4.18074e-12	
25	6.345717e-04	-7.20558e-13	3.741464e-12	
26	1.268153e-03	7.205576e-13	-3.89110e-12	
27	2.535316e-03	-7.20558e-13	3.873753e-12	
28	5.069641e-03	7.205576e-13	-3.87230e-12	
29	1.013829e-02	-7.20558e-13	3.871928e-12	
30	2.027559e-02	7.205576e-13	-3.87179e-12	
31	4.055020e-02	-7.20558e-13	3.871739e-12	
32	8.109940e-02	7.205576e-13	-3.87171e-12	
33	1.621978e-01	-7.20558e-13	3.871699e-12	
34	3.243946e-01	7.205575e-13	-3.87169e-12	
35	5.000010e-01	-7.20558e-13	3.871686e-12	
36	5.000011e-01	-9.12223e-17	-5.95327e-16	
37	5.000013e-01	9.120614e-17	-6.28647e-16	
38	5.000017e-01	-9.11994e-17	-6.20225e-16	
39	5.000020e-01	9.118607e-17	-6.04135e-16	
40	5.000021e-01	1.886928e-20	-4.76879e-16	
41	5.000022e-01	-1.92158e-20	-5.36129e-16	
42	5.000026e-01	1.729447e-20	-4.54121e-16	
43	5.000032e-01	-1.69360e-20	-5.59074e-16	
44	5.000045e-01	1.711700e-20	-4.10335e-16	
45	5.000070e-01	-1.72792e-20	-4.05859e-16	
46	5.000122e-01	1.726087e-20	-2.41769e-16	
47	5.000224e-01	-1.72389e-20	-1.27153e-16	
48	5.000429e-01	1.723072e-20	3.455842e-16	
49	5.000838e-01	-1.72168e-20	4.351520e-16	
50	5.001658e-01	1.721266e-20	2.948473e-16	
51	5.003296e-01	-1.72136e-20	2.929795e-16	
52	5.006573e-01	1.721337e-20	1.591103e-16	
53	5.013126e-01	-1.72134e-20	1.678985e-17	
54	5.026234e-01	1.721353e-20	6.301932e-18	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
55	5.052448e-01	-1.72136e-20	5.491659e-18	
56	5.104877e-01	1.721365e-20	-9.77152e-20	
57	5.209734e-01	-1.72137e-20	-7.03849e-18	
58	5.419450e-01	1.721369e-20	6.983877e-18	
59	5.838880e-01	-1.72137e-20	-5.41551e-18	
60	6.677741e-01	1.721371e-20	4.924670e-18	
61	8.355462e-01	-1.72137e-20	-4.93818e-18	
62	1.000000e+00	1.721371e-20	4.951693e-18	
63	1.000000e+00	3.584158e-21	-8.02176e-17	
64	1.000000e+00	-3.44853e-21	-5.49679e-17	
65	1.000001e+00	1.298666e-21	-1.95833e-16	
66	1.000001e+00	-1.57096e-21	-7.57855e-17	
67	1.000001e+00	1.781397e-09	-6.04261e-17	
68	1.000001e+00	1.774463e-09	-4.03477e-17	
69	1.000002e+00	2.599514e-09	-2.12796e-17	
70	1.000002e+00	1.520351e-09	-8.03931e-17	
71	1.000002e+00	2.661728e-11	-3.43256e-17	
72	1.000002e+00	1.382219e-11	-2.58314e-17	
73	1.000002e+00	7.319063e-12	-6.06685e-17	
74	1.000003e+00	3.182894e-12	1.674108e-17	
75	1.000004e+00	1.957196e-12	-8.64618e-17	
76	1.000006e+00	4.691021e-13	-9.22592e-17	
77	1.000010e+00	5.956067e-13	-3.13130e-17	
78	1.000018e+00	-2.09493e-13	-1.33258e-16	
79	1.000035e+00	2.968558e-13	2.050438e-17	
80	1.000067e+00	-2.93404e-13	-2.26755e-17	
81	1.000133e+00	2.929444e-13	-1.67254e-17	
82	1.000264e+00	-2.92793e-13	2.918481e-17	
83	1.000526e+00	2.927433e-13	-3.29883e-17	
84	1.001051e+00	-2.92721e-13	3.863585e-17	
85	1.002099e+00	2.927104e-13	-1.90601e-17	
86	1.004196e+00	-2.92705e-13	2.863603e-17	
87	1.008391e+00	2.927028e-13	-2.21148e-17	
88	1.016779e+00	-2.92702e-13	1.400302e-17	
89	1.033556e+00	2.927009e-13	-1.30979e-17	
90	1.067111e+00	-2.92701e-13	1.278151e-17	
91	1.134220e+00	2.927004e-13	-1.38972e-17	
92	1.268437e+00	-2.92700e-13	1.428298e-17	
93	1.468437e+00	2.927003e-13	-1.45839e-17	
94	1.500001e+00	-2.92700e-13	1.756380e-17	
95	1.500001e+00	-2.62554e-16	-6.42706e-17	
96	1.500001e+00	-2.55725e-16	-4.83311e-17	
97	1.500002e+00	-2.46869e-16	-1.11232e-16	
98	1.500002e+00	-2.38874e-16	-1.11028e-17	
99	1.500002e+00	-2.37110e-16	3.663027e-18	
100	1.500002e+00	-2.32818e-16	-5.34323e-17	
101	1.500003e+00	-2.24809e-16	1.634472e-17	
102	1.500003e+00	-2.11468e-16	-7.24646e-17	
103	1.500004e+00	-1.86655e-16	9.778886e-17	
104	1.500007e+00	-1.43910e-16	-6.15840e-17	
105	1.500012e+00	-8.41360e-17	-5.97105e-17	
106	1.500022e+00	-2.72011e-17	-8.90485e-17	
107	1.500043e+00	1.041694e-18	1.282894e-16	
108	1.500084e+00	-5.25731e-19	4.577155e-17	
109	1.500166e+00	7.158768e-19	-1.34455e-16	
110	1.500330e+00	-7.69126e-19	-6.51429e-18	
111	1.500657e+00	7.413983e-19	4.683228e-17	
112	1.501313e+00	-7.44672e-19	-4.59420e-17	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
113	1.502623e+00	7.524953e-19	1.722334e-17	
114	1.505245e+00	-7.46585e-19	3.231269e-18	
115	1.510488e+00	7.419379e-19	-1.34488e-18	
116	1.520973e+00	-7.36660e-19	-6.55296e-18	
117	1.541945e+00	7.321477e-19	8.074208e-18	
118	1.583888e+00	-7.30407e-19	-6.09494e-18	
119	1.667774e+00	7.304648e-19	5.441984e-18	
120	1.835546e+00	-7.30404e-19	-5.51184e-18	
121	2.000000e+00	7.301662e-19	5.514157e-18	
122	2.000000e+00	-1.99347e-09	-2.42905e-17	
123	2.000000e+00	-2.13819e-09	-1.95282e-17	
124	2.000001e+00	-2.33158e-09	-9.42301e-17	
125	2.000001e+00	-1.30974e-09	-1.87115e-18	
126	2.000001e+00	-4.28567e-15	-2.63442e-10	
127	2.000001e+00	4.325471e-15	-2.53429e-10	
128	2.000002e+00	-2.39724e-09	1.449692e-09	
129	2.000002e+00	2.307580e-09	-4.12101e-09	
130	2.000002e+00	-2.30685e-09	3.635881e-09	
131	2.000002e+00	-6.20853e-13	1.235240e-12	
132	2.000002e+00	6.205463e-13	-4.77205e-13	
133	2.000002e+00	-6.20379e-13	1.247251e-12	
134	2.000003e+00	6.203019e-13	-4.57541e-13	
135	2.000003e+00	-6.20262e-13	1.263724e-12	
136	2.000004e+00	6.202424e-13	-4.70731e-13	
137	2.000006e+00	-6.20232e-13	1.172424e-12	
138	2.000011e+00	6.202275e-13	-7.25051e-13	
139	2.000019e+00	-6.20225e-13	5.610481e-13	
140	2.000036e+00	6.202238e-13	-1.58177e-12	
141	2.000070e+00	-6.20223e-13	3.261310e-13	
142	2.000139e+00	6.202229e-13	-1.21398e-12	
143	2.000275e+00	-6.20223e-13	7.116847e-13	
144	2.000549e+00	6.202226e-13	-9.01873e-13	
145	2.001096e+00	-6.20223e-13	8.470475e-13	
146	2.002190e+00	6.202226e-13	-8.56951e-13	
147	2.004377e+00	-6.20223e-13	8.579675e-13	
148	2.008753e+00	6.202225e-13	-8.57557e-13	
149	2.017503e+00	-6.20223e-13	8.574453e-13	
150	2.035004e+00	6.202225e-13	-8.57401e-13	
151	2.070006e+00	-6.20223e-13	8.573844e-13	
152	2.140011e+00	6.202225e-13	-8.57375e-13	
153	2.280020e+00	-6.20223e-13	8.573707e-13	
154	2.480020e+00	6.202225e-13	-8.57368e-13	
155	2.500001e+00	-6.20223e-13	8.573450e-13	
156	2.500001e+00	-5.29844e-17	1.677124e-15	
157	2.500001e+00	5.383648e-17	1.443477e-15	
158	2.500002e+00	-5.29697e-17	1.636027e-15	
159	2.500002e+00	5.296316e-17	1.458041e-15	
160	2.500002e+00	6.166417e-21	1.639926e-15	
161	2.500002e+00	-6.16353e-21	1.641253e-15	
162	2.500003e+00	6.161891e-21	1.659527e-15	
163	2.500003e+00	-6.16246e-21	1.677321e-15	
164	2.500004e+00	6.161925e-21	1.711896e-15	
165	2.500007e+00	-6.16206e-21	1.637789e-15	
166	2.500012e+00	6.161939e-21	1.665723e-15	
167	2.500022e+00	-6.16203e-21	1.368371e-15	
168	2.500043e+00	6.161995e-21	1.011402e-15	
169	2.500084e+00	-6.16200e-21	4.736535e-16	
170	2.500166e+00	6.161997e-21	8.400410e-17	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
171	2.500330e+00	-6.16199e-21	4.162368e-17	
172	2.500657e+00	6.161999e-21	6.747696e-17	
173	2.501313e+00	-6.16200e-21	-5.91379e-17	
174	2.502623e+00	6.161998e-21	3.197694e-17	
175	2.505245e+00	-6.16200e-21	-1.81508e-17	
176	2.510488e+00	6.161998e-21	2.393424e-17	
177	2.520973e+00	-6.16200e-21	-2.35305e-17	
178	2.541945e+00	6.161998e-21	2.194815e-17	
179	2.583888e+00	-6.16200e-21	-2.04070e-17	
180	2.667774e+00	6.161998e-21	1.928928e-17	
181	2.835546e+00	-6.16200e-21	-1.86755e-17	
182	3.000000e+00	6.161998e-21	1.806193e-17	
183	3.000000e+00	5.328707e-24	1.066937e-16	
184	3.000000e+00	2.055861e-24	1.120947e-16	
185	3.000001e+00	-1.85294e-24	6.583977e-17	
186	3.000001e+00	2.646891e-18	3.589960e-17	
187	3.000001e+00	1.781410e-09	1.000457e-16	
188	3.000001e+00	1.791066e-09	1.269613e-16	
189	3.000002e+00	4.733517e-09	-3.12731e-09	
190	3.000002e+00	8.548759e-10	3.099493e-09	
191	3.000002e+00	2.767796e-09	-3.09513e-09	
192	3.000002e+00	-2.93363e-11	1.792071e-12	
193	3.000002e+00	-2.18459e-11	1.926577e-12	
194	3.000002e+00	-1.40768e-11	1.790160e-12	
195	3.000003e+00	-1.14878e-11	1.922915e-12	
196	3.000003e+00	-7.87578e-12	1.783133e-12	
197	3.000004e+00	-7.06781e-12	1.909373e-12	
198	3.000007e+00	-5.40435e-13	1.756715e-12	
199	3.000012e+00	4.173552e-14	1.859174e-12	
200	3.000021e+00	1.223273e-13	1.665647e-12	
201	3.000041e+00	-1.90699e-13	1.702103e-12	
202	3.000080e+00	2.241699e-13	1.399919e-12	
203	3.000157e+00	-2.39725e-13	1.244069e-12	
204	3.000313e+00	2.473180e-13	6.609177e-13	
205	3.000623e+00	-2.51037e-13	3.719233e-13	
206	3.001245e+00	2.529147e-13	-3.36190e-14	
207	3.002488e+00	-2.53830e-13	6.071536e-14	
208	3.004974e+00	2.542796e-13	-6.46425e-14	
209	3.009946e+00	-2.54509e-13	6.580950e-14	
210	3.019889e+00	2.546235e-13	-6.62680e-14	
211	3.039777e+00	-2.54681e-13	6.647433e-14	
212	3.079551e+00	2.547095e-13	-6.65721e-14	
213	3.159101e+00	-2.54724e-13	6.661900e-14	
214	3.318200e+00	2.547310e-13	-6.66422e-14	
215	3.500001e+00	-2.54739e-13	6.666230e-14	
216	3.500001e+00	5.472542e-13	-2.36603e-15	
217	3.500001e+00	4.081812e-13	-2.36836e-15	
218	3.500002e+00	2.263823e-13	-2.39818e-15	
219	3.500002e+00	1.483149e-13	-2.34979e-15	
220	3.500002e+00	1.335949e-13	-2.32070e-15	
221	3.500002e+00	1.069915e-13	-2.36968e-15	
222	3.500003e+00	6.832853e-14	-2.38307e-15	
223	3.500003e+00	2.666627e-14	-2.26587e-15	
224	3.500004e+00	1.731555e-15	-2.26677e-15	
225	3.500007e+00	-4.38991e-16	-2.36194e-15	
226	3.500012e+00	2.972715e-16	-2.25509e-15	
227	3.500022e+00	-2.29919e-16	-2.28870e-15	
228	3.500043e+00	1.999131e-16	-2.10426e-15	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
229	3.500084e+00	-1.86137e-16	-1.83722e-15	
230	3.500166e+00	1.797919e-16	-1.62159e-15	
231	3.500330e+00	-1.76956e-16	-1.00123e-15	
232	3.500657e+00	1.755090e-16	-3.58967e-16	
233	3.501313e+00	-1.74656e-16	-4.73931e-17	
234	3.502623e+00	1.742009e-16	1.346475e-17	
235	3.505245e+00	-1.74007e-16	-6.68339e-18	
236	3.510488e+00	1.739129e-16	6.044402e-18	
237	3.520973e+00	-1.73861e-16	-6.45758e-18	
238	3.541945e+00	1.738344e-16	5.140409e-18	
239	3.583888e+00	-1.73822e-16	-3.55660e-18	
240	3.667774e+00	1.738152e-16	2.944097e-18	
241	3.835546e+00	-1.73812e-16	-2.89088e-18	
242	4.000000e+00	1.738092e-16	2.707554e-18	
243	4.000000e+00	-2.13142e-09	2.367653e-10	
244	4.000000e+00	-2.47210e-09	2.409566e-10	
245	4.000001e+00	-2.66966e-09	2.475666e-10	
246	4.000001e+00	-9.71558e-10	2.592697e-10	
247	4.000001e+00	-1.20824e-13	5.661486e-09	
248	4.000001e+00	1.207767e-13	8.788366e-09	
249	4.000001e+00	-1.20753e-13	1.101635e-08	
250	4.000002e+00	1.207417e-13	1.075317e-08	
251	4.000002e+00	-1.20716e-13	5.031926e-09	
252	4.000002e+00	-2.65951e-17	-4.69923e-12	
253	4.000002e+00	2.617746e-17	4.691001e-12	
254	4.000002e+00	-2.59677e-17	-4.68727e-12	
255	4.000003e+00	2.586410e-17	4.684836e-12	
256	4.000003e+00	-2.58129e-17	-4.68373e-12	
257	4.000005e+00	2.578737e-17	4.683111e-12	
258	4.000008e+00	-2.57745e-17	-4.68285e-12	
259	4.000014e+00	2.576805e-17	4.682694e-12	
260	4.000026e+00	-2.57648e-17	-4.68263e-12	
261	4.000050e+00	2.576323e-17	4.682590e-12	
262	4.000097e+00	-2.57624e-17	-4.68257e-12	
263	4.000193e+00	2.576203e-17	4.682564e-12	
264	4.000383e+00	-2.57618e-17	-4.68256e-12	
265	4.000764e+00	2.576173e-17	4.682557e-12	
266	4.001526e+00	-2.57617e-17	-4.68256e-12	
267	4.003051e+00	2.576166e-17	4.682555e-12	
268	4.006100e+00	-2.57616e-17	-4.68256e-12	
269	4.012197e+00	2.576164e-17	4.682555e-12	
270	4.024393e+00	-2.57616e-17	-4.68255e-12	
271	4.048783e+00	2.576163e-17	4.682555e-12	
272	4.097565e+00	-2.57616e-17	-4.68255e-12	
273	4.195128e+00	2.576163e-17	4.682555e-12	
274	4.390254e+00	-2.57616e-17	-4.68255e-12	
275	4.500001e+00	2.576163e-17	4.682555e-12	
276	4.500001e+00	9.710522e-20	2.176360e-15	
277	4.500001e+00	-9.75336e-20	-2.17451e-15	
278	4.500002e+00	9.600836e-20	2.173600e-15	
279	4.500002e+00	-9.63278e-20	-2.17239e-15	
280	4.500002e+00	5.392774e-21	-1.10060e-18	
281	4.500002e+00	-5.50947e-21	1.104273e-18	
282	4.500003e+00	3.493375e-21	-1.10776e-18	
283	4.500003e+00	-3.12127e-21	1.106892e-18	
284	4.500004e+00	3.408239e-21	-1.10632e-18	
285	4.500007e+00	-3.58348e-21	1.104111e-18	
286	4.500012e+00	3.552210e-21	-1.10264e-18	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
287	4.500022e+00	-3.53805e-21	1.102378e-18	
288	4.500043e+00	3.534158e-21	-1.10276e-18	
289	4.500084e+00	-3.52299e-21	1.103153e-18	
290	4.500166e+00	3.518536e-21	-1.10332e-18	
291	4.500330e+00	-3.51877e-21	1.103357e-18	
292	4.500657e+00	3.518817e-21	-1.10338e-18	
293	4.501313e+00	-3.51915e-21	1.103388e-18	
294	4.502623e+00	3.519407e-21	-1.10339e-18	
295	4.505245e+00	-3.51945e-21	1.103384e-18	
296	4.510488e+00	3.519486e-21	-1.10338e-18	
297	4.520973e+00	-3.51951e-21	1.103385e-18	
298	4.541945e+00	3.519519e-21	-1.10339e-18	
299	4.583888e+00	-3.51953e-21	1.103386e-18	
300	4.667774e+00	3.519533e-21	-1.10339e-18	
301	4.835546e+00	-3.51954e-21	1.103386e-18	
302	5.000000e+00	3.519534e-21	-1.10339e-18	
303	5.000000e+00	2.985271e-21	-3.40674e-20	
304	5.000000e+00	-3.10526e-21	5.451120e-22	
305	5.000001e+00	1.632429e-21	9.624246e-21	
306	5.000001e+00	2.644601e-18	-8.76977e-21	
307	5.000001e+00	1.781397e-09	-5.54046e-21	
308	5.000001e+00	1.774463e-09	1.274024e-20	
309	5.000002e+00	2.599514e-09	-3.73985e-20	
310	5.000002e+00	1.520351e-09	5.423616e-20	
311	5.000002e+00	2.661728e-11	-3.59162e-21	
312	5.000002e+00	1.382219e-11	1.322331e-20	
313	5.000002e+00	7.319063e-12	1.527803e-21	
314	5.000003e+00	3.182894e-12	-1.24706e-20	
315	5.000004e+00	1.957196e-12	3.021070e-21	
316	5.000006e+00	4.691021e-13	6.020531e-21	
317	5.000010e+00	5.956067e-13	-9.03028e-21	
318	5.000018e+00	-2.09493e-13	8.631087e-21	
319	5.000035e+00	2.968558e-13	-8.41027e-21	
320	5.000067e+00	-2.93404e-13	8.453999e-21	
321	5.000133e+00	2.929444e-13	-8.39757e-21	
322	5.000264e+00	-2.92793e-13	8.341792e-21	
323	5.000526e+00	2.927432e-13	-8.34614e-21	
324	5.001051e+00	-2.92721e-13	8.367397e-21	
325	5.002099e+00	2.927104e-13	-8.36966e-21	
326	5.004196e+00	-2.92705e-13	8.368281e-21	
327	5.008391e+00	2.927028e-13	-8.37045e-21	
328	5.016779e+00	-2.92702e-13	8.371440e-21	
329	5.033556e+00	2.927009e-13	-8.37122e-21	
330	5.067111e+00	-2.92701e-13	8.371197e-21	
331	5.134220e+00	2.927005e-13	-8.37124e-21	
332	5.268437e+00	-2.92700e-13	8.371239e-21	
